y_true,y_pred,prob_no_stroke,prob_stroke
0,1,0.12423312883435578,0.8757668711656442
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9660087719298246,0.03399122807017545
0,0,0.6539039039039038,0.34609609609609615
0,0,0.5661813368630046,0.43381866313699535
0,0,0.9993757802746567,0.000624219725343321
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.6198402130492676,0.3801597869507324
0,0,0.7410630291627469,0.25893697083725303
0,0,0.8665865384615384,0.13341346153846156
0,0,0.5661813368630046,0.43381866313699535
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9993757802746567,0.000624219725343321
0,0,0.8881236038719285,0.11187639612807149
0,1,0.35465116279069764,0.6453488372093024
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.8665865384615384,0.13341346153846156
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.5661813368630046,0.43381866313699535
0,0,0.5661813368630046,0.43381866313699535
0,0,0.8090332805071315,0.1909667194928685
0,0,0.992973708068903,0.007026291931097007
0,0,0.8090332805071315,0.1909667194928685
0,0,0.9945054945054945,0.005494505494505495
0,0,0.7410630291627469,0.25893697083725303
0,0,0.6198402130492676,0.3801597869507324
0,0,0.8881236038719285,0.11187639612807149
0,0,0.5661813368630046,0.43381866313699535
0,0,0.992973708068903,0.007026291931097007
0,0,0.7410630291627469,0.25893697083725303
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.992973708068903,0.007026291931097007
0,0,0.5661813368630046,0.43381866313699535
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9788306451612904,0.02116935483870968
0,0,0.9660087719298246,0.03399122807017545
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.7410630291627469,0.25893697083725303
0,0,0.6198402130492676,0.3801597869507324
0,0,0.992973708068903,0.007026291931097007
0,0,0.7410630291627469,0.25893697083725303
0,0,0.5661813368630046,0.43381866313699535
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9929577464788732,0.007042253521126762
0,0,0.7410630291627469,0.25893697083725303
0,0,0.7410630291627469,0.25893697083725303
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.992973708068903,0.007026291931097007
0,0,0.9668674698795181,0.03313253012048194
0,0,0.7410630291627469,0.25893697083725303
0,0,0.7410630291627469,0.25893697083725303
0,0,0.7410630291627469,0.25893697083725303
0,0,0.9947916666666666,0.005208333333333333
0,0,0.8881236038719285,0.11187639612807149
0,1,0.346252402306214,0.653747597693786
0,0,0.8881236038719285,0.11187639612807149
0,0,0.7410630291627469,0.25893697083725303
0,0,0.7410630291627469,0.25893697083725303
0,0,0.992973708068903,0.007026291931097007
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.5661813368630046,0.43381866313699535
0,0,0.9660087719298246,0.03399122807017545
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,1,0.346252402306214,0.653747597693786
0,0,0.6198402130492676,0.3801597869507324
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.9997341839447103,0.00026581605528973947
0,1,0.22636815920398012,0.7736318407960199
0,0,0.8665865384615384,0.13341346153846156
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.65625,0.34375
0,0,0.7410630291627469,0.25893697083725303
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9788306451612904,0.02116935483870968
0,0,0.8881236038719285,0.11187639612807149
0,0,0.8881236038719285,0.11187639612807149
0,0,0.992973708068903,0.007026291931097007
0,1,0.35465116279069764,0.6453488372093024
0,0,0.8665865384615384,0.13341346153846156
0,0,0.9788306451612904,0.02116935483870968
0,1,0.346252402306214,0.653747597693786
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.6198402130492676,0.3801597869507324
0,0,0.5661813368630046,0.43381866313699535
0,0,0.9947916666666666,0.005208333333333333
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.8881236038719285,0.11187639612807149
0,0,0.992973708068903,0.007026291931097007
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.8881236038719285,0.11187639612807149
0,0,0.7410630291627469,0.25893697083725303
0,0,0.992973708068903,0.007026291931097007
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.6539039039039038,0.34609609609609615
0,0,0.8881236038719285,0.11187639612807149
0,1,0.346252402306214,0.653747597693786
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.992973708068903,0.007026291931097007
0,0,0.6539039039039038,0.34609609609609615
0,0,0.9660087719298246,0.03399122807017545
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.7034883720930233,0.2965116279069767
0,0,0.7410630291627469,0.25893697083725303
0,0,0.9788306451612904,0.02116935483870968
0,0,0.8881236038719285,0.11187639612807149
0,0,0.7410630291627469,0.25893697083725303
0,0,0.7410630291627469,0.25893697083725303
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.6539039039039038,0.34609609609609615
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.9660087719298246,0.03399122807017545
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9992435703479576,0.0007564296520423602
0,0,0.8881236038719285,0.11187639612807149
0,0,0.9997341839447103,0.00026581605528973947
0,0,0.5661813368630046,0.43381866313699535
0,0,0.8881236038719285,0.11187639612807149
0,0,0.7410630291627469,0.25893697083725303
0,0,0.6403061224489797,0.3596938775510204
0,0,0.992973708068903,0.007026291931097007
0,0,0.8881236038719285,0.11187639612807149
0,0,0.7410630291627469,0.25893697083725303
1,1,0.35465116279069764,0.6453488372093024
1,0,0.6539039039039038,0.34609609609609615
1,0,0.7410630291627469,0.25893697083725303
1,1,0.12423312883435578,0.8757668711656442
1,0,0.6617250673854447,0.33827493261455527
1,0,0.5661813368630046,0.43381866313699535
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8881236038719285,0.11187639612807149
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,0,0.6539039039039038,0.34609609609609615
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.12423312883435578,0.8757668711656442
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6539039039039038,0.34609609609609615
1,1,0.35148514851485146,0.6485148514851485
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6617250673854447,0.33827493261455527
1,1,0.01388888888888884,0.9861111111111112
1,0,0.6198402130492676,0.3801597869507324
1,1,0.346252402306214,0.653747597693786
1,0,0.8881236038719285,0.11187639612807149
1,0,0.6612903225806451,0.33870967741935487
1,0,0.5661813368630046,0.43381866313699535
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.6403061224489797,0.3596938775510204
1,0,0.5661813368630046,0.43381866313699535
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,1,0.22636815920398012,0.7736318407960199
1,1,0.12423312883435578,0.8757668711656442
1,0,0.5661813368630046,0.43381866313699535
1,1,0.346252402306214,0.653747597693786
1,0,0.7410630291627469,0.25893697083725303
1,0,0.5661813368630046,0.43381866313699535
1,1,0.22636815920398012,0.7736318407960199
1,0,0.5661813368630046,0.43381866313699535
1,0,0.5661813368630046,0.43381866313699535
1,0,0.5661813368630046,0.43381866313699535
1,1,0.22636815920398012,0.7736318407960199
1,1,0.012195121951219523,0.9878048780487805
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8881236038719285,0.11187639612807149
1,0,0.7410630291627469,0.25893697083725303
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.12423312883435578,0.8757668711656442
1,1,0.22636815920398012,0.7736318407960199
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,1,0.006172839506172867,0.9938271604938271
1,1,0.006172839506172867,0.9938271604938271
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,1,0.12423312883435578,0.8757668711656442
1,0,0.6617250673854447,0.33827493261455527
1,0,0.5661813368630046,0.43381866313699535
1,1,0.22636815920398012,0.7736318407960199
1,1,0.346252402306214,0.653747597693786
1,0,0.8881236038719285,0.11187639612807149
1,1,0.12423312883435578,0.8757668711656442
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.004310344827586188,0.9956896551724138
1,0,0.8881236038719285,0.11187639612807149
1,0,0.5661813368630046,0.43381866313699535
1,1,0.12423312883435578,0.8757668711656442
1,0,0.7410630291627469,0.25893697083725303
1,0,0.5661813368630046,0.43381866313699535
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,0,0.7410630291627469,0.25893697083725303
1,0,0.7410630291627469,0.25893697083725303
1,0,0.7410630291627469,0.25893697083725303
1,0,0.8595890410958904,0.14041095890410957
1,0,0.6198402130492676,0.3801597869507324
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6539039039039038,0.34609609609609615
1,1,0.07746478873239437,0.9225352112676056
1,1,0.12423312883435578,0.8757668711656442
1,1,0.012195121951219523,0.9878048780487805
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6403061224489797,0.3596938775510204
1,1,0.35465116279069764,0.6453488372093024
1,1,0.12423312883435578,0.8757668711656442
1,1,0.004310344827586188,0.9956896551724138
1,0,0.8090332805071315,0.1909667194928685
1,1,0.12423312883435578,0.8757668711656442
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,0,0.6612903225806451,0.33870967741935487
1,0,0.7410630291627469,0.25893697083725303
1,0,0.7410630291627469,0.25893697083725303
1,1,0.006172839506172867,0.9938271604938271
1,0,0.6403061224489797,0.3596938775510204
1,0,0.8881236038719285,0.11187639612807149
1,0,0.8090332805071315,0.1909667194928685
1,1,0.346252402306214,0.653747597693786
1,1,0.12423312883435578,0.8757668711656442
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,1,0.006172839506172867,0.9938271604938271
1,1,0.346252402306214,0.653747597693786
1,1,0.03125,0.96875
1,0,0.8881236038719285,0.11187639612807149
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,1,0.07746478873239437,0.9225352112676056
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,0,0.8881236038719285,0.11187639612807149
1,1,0.12423312883435578,0.8757668711656442
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,1,0.12423312883435578,0.8757668711656442
1,0,0.6198402130492676,0.3801597869507324
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8881236038719285,0.11187639612807149
1,0,0.5810185185185185,0.4189814814814815
1,1,0.12423312883435578,0.8757668711656442
1,1,0.07746478873239437,0.9225352112676056
1,0,0.5810185185185185,0.4189814814814815
1,1,0.346252402306214,0.653747597693786
1,0,0.6539039039039038,0.34609609609609615
1,1,0.023809523809523725,0.9761904761904763
1,0,0.7410630291627469,0.25893697083725303
1,0,0.5661813368630046,0.43381866313699535
1,0,0.992973708068903,0.007026291931097007
1,0,0.6198402130492676,0.3801597869507324
1,1,0.346252402306214,0.653747597693786
1,1,0.004310344827586188,0.9956896551724138
1,0,0.8881236038719285,0.11187639612807149
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.7410630291627469,0.25893697083725303
1,1,0.346252402306214,0.653747597693786
1,0,0.7410630291627469,0.25893697083725303
1,1,0.023809523809523725,0.9761904761904763
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6539039039039038,0.34609609609609615
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8665865384615384,0.13341346153846156
1,1,0.346252402306214,0.653747597693786
1,0,0.7410630291627469,0.25893697083725303
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6198402130492676,0.3801597869507324
1,1,0.12423312883435578,0.8757668711656442
1,0,0.5661813368630046,0.43381866313699535
1,0,0.6617250673854447,0.33827493261455527
1,0,0.6617250673854447,0.33827493261455527
1,0,0.7410630291627469,0.25893697083725303
1,1,0.12423312883435578,0.8757668711656442
1,0,0.7410630291627469,0.25893697083725303
1,0,0.8881236038719285,0.11187639612807149
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.5661813368630046,0.43381866313699535
1,1,0.004310344827586188,0.9956896551724138
1,0,0.5810185185185185,0.4189814814814815
1,0,0.5661813368630046,0.43381866313699535
1,0,0.8881236038719285,0.11187639612807149
1,1,0.346252402306214,0.653747597693786
1,1,0.12423312883435578,0.8757668711656442
1,0,0.6198402130492676,0.3801597869507324
1,0,0.5661813368630046,0.43381866313699535
1,1,0.346252402306214,0.653747597693786
1,1,0.346252402306214,0.653747597693786
1,0,0.6403061224489797,0.3596938775510204
1,0,0.7410630291627469,0.25893697083725303
1,1,0.12423312883435578,0.8757668711656442
